datetime,ghi,SZA,TOA,cams,lsasaf,era,merra
2017-03-27 15:00:00,937.2281666666668,29.025456601405804,1193.608514055663,768.8813,892.87501,417.77777,687.0
2017-11-12 17:00:00,1003.169,21.365433320268533,1295.2748335932552,1020.4905,989.45,634.9155,998.5
2017-11-24 21:00:00,191.899,74.32205027377594,377.5400830287537,229.2651,227.525,152.26666,227.5
2017-07-28 17:00:00,648.4981666666666,45.635669858318906,923.4435195468712,720.0084,713.65002,453.08444,694.0
2017-11-04 12:00:00,240.68266666666665,50.36413868324472,884.1202937454558,60.3522,270.300005,476.97778,577.75
2017-12-03 19:00:00,208.881,46.32902136620174,967.272289693904,472.5722,615.05001,623.2711,632.75
2017-07-31 15:00:00,180.17566666666664,44.11123372861218,949.00644594199,440.1143,376.975,661.10223,713.25
2017-12-06 14:00:00,755.7358333333333,22.837568965092277,1291.927634973452,636.438,786.975,207.68,962.5
2017-04-23 16:00:00,161.69799999999998,36.00039036180881,1087.7780778203555,400.8362,378.975005,407.46667,765.25
2017-02-07 13:00:00,250.131,43.42997298617298,1014.2623306682616,331.8287,494.5,600.2133,793.75
2017-08-01 12:00:00,73.83716666666666,70.85408018308607,433.6278691899242,35.5701,141.125,254.59555,304.75
2017-06-03 16:00:00,752.032,45.93446726299825,918.9974302588624,710.7688,717.57502,458.3111,711.5
2017-09-27 17:00:00,754.312,29.6972468091113,1179.7231650828785,663.1675,741.65,480.05334,437.25
2017-08-19 15:00:00,788.8716666666667,38.76905457887269,1037.6335034019037,830.2292,793.85,154.6489,843.5
2017-01-31 14:00:00,952.4268333333334,28.886885987740172,1225.514775257031,950.613,941.20001,334.16888,981.25
2017-03-20 14:00:00,427.0851666666666,36.44957591229137,1102.323160018443,481.5595,522.35,476.69333,844.5
2017-09-12 16:00:00,867.1228333333333,28.32605890210744,1185.495874747474,928.2637,922.17501,898.4889,736.25
2017-01-20 13:00:00,802.7221666666667,41.32071732466178,1053.8970115477791,812.7853,804.0999999999999,133.45778,825.0
2017-01-26 18:00:00,437.5406666666667,28.29736411437923,1234.0100191786264,357.0317,430.375,472.99554,506.125
2017-09-01 11:00:00,197.66577777777772,77.35683801642944,293.0762234790132,163.4874,148.025,66.48889,169.125
2017-03-04 12:00:00,100.9345,59.95331926838184,691.9701263082421,162.145,301.075,106.72,386.125
2017-01-20 15:00:00,1083.0391666666667,13.910576749805172,1362.122232753211,1092.0598,1085.525075,150.47112,1078.0
2017-07-07 19:00:00,41.34316666666667,64.9097659244495,558.1654930234399,38.3091,101.62500375,200.87111,372.375
2017-05-31 16:00:00,725.0845,45.52955927677467,926.4865611358892,727.4799,724.00003,123.96445,724.5
2017-02-10 15:00:00,700.579,17.192313811742203,1332.8439189782682,675.2858,720.50002,897.6,1050.5
2017-06-16 16:00:00,642.5095,47.00174278861861,898.6237511775294,701.2632,699.62501,647.1111,712.0
2017-02-11 18:00:00,819.2971666666667,29.287144461256407,1216.4080255625145,785.5774,876.92501,595.00446,737.75
2017-10-31 10:00:00,183.72907142857144,78.13312888122869,284.4687716376312,69.6291,134.1750025,15.306666,102.3125
2017-06-28 14:00:00,118.76333333333334,54.090494189787975,771.941693225316,175.5115,240.9500025,451.7689,471.875
2017-11-20 11:00:00,417.70383333333336,63.22292290837412,628.5586156437654,351.6832,416.30001,219.60889,366.375
2017-08-07 20:00:00,223.9015,72.26197239967628,403.57931972556906,256.8372,273.675,257.33334,244.25
2017-08-16 18:00:00,173.95433333333332,48.78345649709907,875.8012702431466,543.2206,558.375,656.9778,574.5
2017-12-13 15:00:00,1059.4031666666667,9.69676485428615,1383.7183864636563,1093.3483,1086.25,948.76447,1067.0
2017-11-04 10:00:00,32.28164285714286,77.66857916589022,295.9968099878544,17.8428,106.325,97.475555,107.75
2017-11-22 19:00:00,321.69883333333337,47.60543390389516,941.340273052417,135.1773,305.525,500.44446,731.75
2017-09-24 15:00:00,898.7245,25.376357471859997,1224.9755585740638,950.239,935.05001,845.6,946.25
2017-11-06 11:00:00,52.53933333333333,63.90327567906537,610.2311266524614,32.5979,219.325,287.00446,311.125
2017-09-23 11:00:00,228.55866666666665,71.92533002222538,420.4051676801621,165.66469999999998,184.725,255.39555,199.8125
2017-09-01 17:00:00,767.6951666666666,36.606687423221445,1074.8724612849696,839.7839,849.9,243.27112,824.25
2017-07-14 15:00:00,224.358,47.23945519052872,894.2419010743854,444.5126,463.600005,666.7378,688.0
2017-08-09 17:00:00,269.1743333333333,42.83490041154786,972.0797341785334,392.1171,350.475,749.5289,691.25
2017-03-18 13:00:00,686.906,48.27005963391564,913.1693940742136,678.9666,654.55001,270.98666,714.25
2017-11-02 20:00:00,292.53433333333334,63.535745972303786,617.0646715078451,119.3092,248.97500125,217.3689,480.25
2017-08-04 14:00:00,613.4381666666667,49.63679528107106,857.0423205634622,671.6115,655.55002,343.62668,670.75
2017-01-30 18:00:00,958.8301666666666,28.380445896608595,1231.784335539585,976.2197,990.05001,704.44446,934.25
2017-10-21 19:00:00,137.90683333333334,51.034084334264165,865.522984571728,192.6375,278.0500025,409.5822,463.875
2017-10-29 19:00:00,628.0168333333334,50.2208312840613,884.239439030922,649.87,644.87501,191.66222,711.75
2017-06-29 14:00:00,122.26683333333332,54.07785695391576,772.1533840735044,213.2376,290.425005,559.4489,459.375
2017-12-21 13:00:00,827.4438333333334,37.8860162007328,1109.0704198229598,836.1352,827.35,223.73334,803.5
2017-02-10 19:00:00,87.661,42.77810193444383,1024.050006087712,56.289,250.275,459.57333,705.25
2017-01-25 21:00:00,174.39749999999998,69.24157299407177,496.8442563083199,55.9327,273.0000025,87.09333,222.0
2017-12-06 20:00:00,309.4216666666667,59.47149941060093,712.0770043434541,37.1357,238.2,65.013336,427.375
2017-10-02 18:00:00,785.2636666666666,40.01968784079475,1043.0258726290276,824.4934000000001,776.35002,380.0889,854.25
2017-10-14 16:00:00,1057.6903333333337,16.943387289921734,1311.6380257564424,1069.2024,1050.00005,427.73334,1053.5
2017-03-10 15:00:00,199.66333333333333,23.88373973436897,1259.8036332610168,438.3304,503.075,573.06665,453.5
2017-02-01 11:00:00,66.15783333333333,70.05015478670391,477.4271188954045,28.1578,95.05,257.63556,356.125
2017-10-09 12:00:00,49.1625,54.53805397381321,793.2887339928915,40.669,234.575,557.5467,484.75
2017-07-08 18:00:00,119.70116666666668,55.55952649197731,744.4714735878189,132.1094,176.97500250000002,181.51111,470.0
2017-11-17 16:00:00,1051.9905,7.847202924594452,1380.583709421349,1074.4365,1103.9,973.79553,1098.0
2017-09-23 12:00:00,455.069,58.489466624771865,708.2114832728219,391.9445,423.25,488.16,420.25
2017-11-15 16:00:00,1050.402833333333,8.243500847356165,1378.16428524151,1077.138,1084.425025,1066.2045,1082.0
2017-11-03 21:00:00,62.28653846153846,77.03370753386396,310.8364103968969,25.0627,72.20000025,100.94222,115.34375
2017-10-03 11:00:00,323.2558333333333,69.52326763535144,476.7229058543393,248.8767,242.65,244.48,288.25
2017-03-05 18:00:00,351.60066666666665,33.55128030064259,1151.166943507196,289.9284,527.725005,445.3511,693.5
2017-08-21 20:00:00,265.9448333333333,70.54332183736831,443.6863969269658,313.1768,318.7500025,283.02222,304.5
2017-12-04 11:00:00,75.83266666666667,63.47640227281177,625.7058165351895,36.6538,181.0500025,402.27554,117.3125
2017-10-29 20:00:00,394.4293333333333,63.96054940694576,606.6798746823637,412.589,409.97501,184.24889,478.125
2017-11-10 16:00:00,178.6565,9.31667908135913,1371.356263478955,451.8337,447.375,1002.8444,399.875
2017-09-02 20:00:00,242.18266666666668,69.21019860494751,475.5026936183356,288.7365,284.85,317.0489,305.5
2017-05-31 15:00:00,710.6288333333333,46.70793065730869,906.8819234599338,709.6311000000001,702.575,141.6,704.25
2017-08-21 12:00:00,352.1295,67.05129769697734,519.3619352310927,296.4183,346.57500500000003,357.54666,391.0
2017-06-12 15:00:00,659.534,48.094288574290914,880.6976337226833,684.959,681.45,640.8356,682.75
2017-06-12 19:00:00,343.7816666666667,66.08324070366687,534.5697469674011,384.1398,398.300005,359.05777,382.75
2017-04-27 12:00:00,316.7565,66.4831249680118,535.3788258032209,168.4226,291.10001,293.79556,368.5
2017-07-17 18:00:00,564.9755,54.39091846418899,767.2194425993669,602.1847,603.65001,172.55112,592.25
2017-10-24 21:00:00,172.27599999999998,78.16447039620277,282.734400083719,168.9348,173.3500025,48.871113,226.375
2017-02-22 19:00:00,633.6228333333333,44.335256076399006,993.1293298864448,748.1122,753.02502,587.80444,631.0
2017-10-08 15:00:00,979.6898333333334,19.926804052571956,1284.7712935896282,639.8072,739.925,1004.23114,981.25
2017-01-22 15:00:00,1068.968,14.171802370419568,1360.0397690007371,1081.9229,1057.925025,764.51556,1031.0
2017-03-04 18:00:00,327.8513333333333,33.293954154957405,1155.1578932147854,503.9719,593.72502,663.23553,751.0
2017-03-09 15:00:00,942.8131666666666,23.601171786875778,1263.194252131433,967.2707,961.60001,386.8622,963.25
2017-03-27 17:00:00,550.51,30.45838075697056,1176.6728227515728,630.37,691.225,501.56445,569.25
2017-01-24 21:00:00,260.7291666666667,69.22275991418685,497.38690514261225,135.5868,275.3000025,98.59556,156.3125
2017-03-19 18:00:00,852.0511666666666,37.58175985111907,1086.6186071961886,815.1157000000001,840.30002,500.67557,811.25
2017-02-17 12:00:00,512.3528333333334,58.32029797570585,730.7395272306238,494.5446,498.55,397.5289,565.5
2017-11-28 12:00:00,548.0554999999999,49.75512449443927,903.740871635502,496.6521,549.925025,56.23111,598.5
2017-07-11 13:00:00,69.8525,62.23134761704638,613.4475381862738,71.8637,189.875005,412.28445,257.875
2017-11-30 17:00:00,918.0031666666666,19.266734937718407,1321.2766751963868,801.6926,934.00002,575.5022,896.5
2017-03-18 15:00:00,976.8351666666666,26.233516594191503,1230.6006036362162,971.6198,943.90001,389.10223,973.0
2017-10-01 11:00:00,332.32716666666664,69.98832398120092,465.8161747244714,324.9784,321.3500025,286.7911,296.125
2017-07-11 17:00:00,135.49433333333332,48.598712108547325,870.7624286709166,279.4657,243.8,641.42224,527.25
2017-06-14 20:00:00,96.7915,77.05842119663012,295.20043187651726,74.4723,97.725,137.77777,178.625
2017-02-20 13:00:00,489.2978333333333,44.95451398244144,983.4377200573566,415.123,596.62501,629.13776,432.375
2017-01-24 13:00:00,743.5095,41.79179824810493,1045.3911743912456,782.1395,771.825,349.74222,412.375
2017-01-30 14:00:00,971.1331666666666,28.765430491521013,1227.2850363657185,976.9531,974.00002,714.5244,994.0
2017-06-18 14:00:00,141.057,53.88819204670397,776.3643594876775,165.6626,215.5500025,577.12,465.125
2017-10-22 18:00:00,500.0493333333334,37.37422697873624,1094.3369290049825,462.0349,606.675,423.09332,874.5
2017-10-20 17:00:00,875.182,24.83486839355961,1248.3982964837146,914.7012,972.475,600.8711,989.75
2017-06-26 15:00:00,449.0661666666667,48.55503634420232,871.2515489677319,540.3771,525.7,659.69775,648.25
2017-11-08 21:00:00,38.1485,76.4204618418344,326.00852921245905,17.8982,69.90000275,143.84,155.9375
2017-10-23 16:00:00,1030.6471666666666,14.099195274558053,1336.2797060350847,1058.3529,1046.7250250000002,319.71555,1076.5
2017-09-09 12:00:00,153.0233333333333,62.25915868232872,625.8631021668099,100.0014,247.8250025,425.40445,383.375
2017-08-31 19:00:00,452.6956666666666,56.91756807351052,730.51575210721,495.6045,545.05,241.84889,530.0
2017-06-20 18:00:00,514.8628333333334,56.75173511435786,722.0491948417924,264.9321,354.4,514.3111,544.5
2017-09-22 14:00:00,439.9721666666667,34.42999356880774,1117.0179906111644,530.0395,629.425,829.2978,642.5
2017-03-09 13:00:00,666.0501666666667,47.05319541721751,939.1979533153166,631.1306999999999,671.67502,361.65332,637.0
2017-10-22 12:00:00,110.821,52.01486571608052,847.5244799643892,54.8575,297.35,426.88,299.75
2017-07-28 12:00:00,255.66316666666663,71.40600318017246,421.1119199339153,237.8308,268.525,268.62222,303.625
2017-11-28 11:00:00,274.05966666666666,63.26392402375056,629.3206826040888,270.5353,307.3250075,35.52,367.375
2017-03-16 16:00:00,562.361,21.551748303486598,1277.3806687894987,496.8848,540.325,419.21777,703.0
2017-08-03 19:00:00,418.6275,61.29024009445139,635.501839195622,474.1827,465.600005,385.45776,453.625
2017-11-06 10:00:00,25.397071428571422,77.46555978658273,301.0682938218636,17.445999999999998,101.5500025,124.337776,106.96875
2017-01-25 15:00:00,1056.374,14.580222259350622,1356.6737620465851,1065.1076,1063.250075,615.2178,1042.0
2017-12-10 14:00:00,995.366,23.162564368747336,1289.9170864641053,979.8092,988.675,767.80444,983.75
2017-03-22 18:00:00,351.4311666666666,38.51995331610321,1071.002679871145,482.9344,779.97501,265.54666,708.0
2017-01-29 11:00:00,312.17966666666666,69.65454354266083,486.90161805349055,338.1546,310.475,108.07111,379.5
2017-03-22 13:00:00,509.1533333333333,48.84372683923882,900.8829185610896,281.3906,420.55,243.39555,249.9375
2017-09-14 13:00:00,624.6945000000001,48.33050105697863,896.3465685255359,692.9329,670.675,83.91111,664.0
2017-02-15 12:00:00,529.6901666666666,58.09469584686589,735.987628079083,451.9226,516.325,303.44888,568.5
2017-08-28 15:00:00,760.1056666666667,35.706901307720976,1085.133734877848,827.5069,831.7750100000001,841.7244,826.75
2017-02-22 14:00:00,901.3158333333332,31.84503723970397,1179.4849209141216,680.7266,767.6,879.9289,891.0
2017-04-28 19:00:00,475.585,60.53830756728746,659.5799817531562,475.9321,489.00002,391.89334,471.25
2017-09-19 11:00:00,232.47216666666668,72.92308170252785,397.0152736655102,167.1782,225.925,243.87555,221.875
2017-09-24 20:00:00,289.9608333333333,67.1469288141391,526.5484052607974,318.199,334.175,145.3689,380.125
2017-11-02 19:00:00,516.0186666666666,49.80508918213623,893.6536578203458,322.465,474.400015,306.56,709.5
2017-04-14 20:00:00,41.926833333333335,69.55858730580485,471.91327858041,24.073,139.9,71.41333,271.25
2017-10-11 15:00:00,119.46666666666668,18.803930171371587,1295.8224274222416,282.5526,372.125015,662.5244,943.0
2017-11-29 15:00:00,1038.542333333333,8.742419986182153,1383.012124609555,962.7479,1065.85005,482.20444,813.75
2017-01-23 19:00:00,666.6081666666666,42.03925876350632,1041.5716805465602,319.6612,562.525,363.28888,623.25
2017-10-12 19:00:00,88.40033333333334,51.93705145041185,844.4220530938487,129.5357,298.4000125,158.20444,424.5
2017-02-08 13:00:00,452.7351666666666,43.54660832550793,1011.9608984652896,353.4911,497.025005,737.1911,788.75
2017-08-02 12:00:00,148.449,70.70441113359799,437.0190098512387,96.9461,210.975,163.46666,258.75
2017-10-06 12:00:00,527.9,55.22219823809854,778.6202000191402,458.1635,533.725005,543.4667,500.75
2017-01-26 12:00:00,31.008,55.716004504921145,789.4522089924383,54.0947,198.875,49.244446,168.875
2017-09-13 11:00:00,37.079833333333326,74.42889595595656,361.7119846400878,21.788,110.925,136.35556,101.65625
2017-11-08 14:00:00,661.2493333333333,22.740150901635445,1280.5514112299809,570.0599,743.45001,939.39557,932.0
2017-10-18 11:00:00,311.6375,66.42747169695944,549.5324240800041,244.169,311.600005,351.41333,293.125
2017-02-02 12:00:00,518.2033333333334,56.57201886085917,770.6151912128262,452.619,483.475,206.06223,583.5
2017-04-18 16:00:00,332.6698333333333,34.26650011043699,1114.2133568404531,398.6131,379.37501,797.5822,665.75
2017-10-13 15:00:00,472.575,18.069545924308816,1302.8137733326662,548.8113000000001,681.22501,410.8089,1001.25
2017-10-08 18:00:00,753.0171666666668,39.165740779773785,1059.548223414729,664.4364,754.55,799.2178,824.0
2017-04-14 18:00:00,227.12916666666663,45.84387738194196,941.2822888664452,157.4036,219.9750025,291.78665,669.75
2017-03-10 20:00:00,74.40566666666666,61.04208846191755,667.0779818211338,34.4924,145.8000025,322.04443,399.625
2017-06-11 17:00:00,637.9856666666667,49.86168725966648,850.1798396626992,664.5701,629.975,544.69336,658.25
2017-10-31 19:00:00,655.2081666666667,50.01387266449188,888.9403011951558,642.1306999999999,685.25002,103.98222,716.5
2017-02-04 18:00:00,442.1961666666666,28.63399136708,1227.0272268851545,502.1687,609.25001,868.5333,908.75
2017-02-12 13:00:00,718.032,44.01356069865459,1002.6458575351032,766.5961,739.55001,70.45333,797.25
2017-07-17 14:00:00,604.6714999999999,52.80957855650224,796.4904394710989,631.4399999999999,608.725,121.31555,643.25
2017-09-27 13:00:00,79.93016666666666,44.46036799749754,969.3255942437744,455.4005,476.850005,470.88,216.5625
2017-03-02 13:00:00,711.9745,46.16474375290259,958.0868687285188,717.5789,690.02502,333.4222,729.0
2017-07-20 14:00:00,606.4926666666667,52.40834676623525,804.2298514555953,636.5366,609.9000100000001,236.96,652.25
2017-10-10 13:00:00,509.822,40.9798923467601,1032.8492439539891,323.2817,505.075,279.50223,734.25
2017-07-17 12:00:00,152.05466666666666,72.52665392988487,395.6482466521205,160.0154,230.95,42.524445,303.0
2017-12-24 11:00:00,100.61366666666666,65.07119567553485,592.4434728676739,83.2822,228.3750075,244.83556,136.1875
2017-10-10 18:00:00,190.97466666666668,38.89392393724919,1064.8221909149188,242.2804,355.700005,395.30667,831.0
2017-03-01 12:00:00,480.15,59.63290693707653,699.671156071623,460.7701,465.2,87.84,539.25
2017-10-08 12:00:00,197.14716666666664,54.762448259105646,788.47878325885,144.4802,295.2250075,560.8,490.25
2017-03-14 12:00:00,121.74533333333336,61.01879601137191,666.1599903541628,123.0765,276.225,77.12,502.25
2017-11-09 14:00:00,323.3863333333333,22.652286398516026,1281.9335350175954,289.26120000000003,365.625005,954.0622,667.75
2017-12-09 18:00:00,319.1438333333333,32.0036934121419,1189.5350344554463,71.1912,193.8500025,512.99554,763.25
2017-09-10 14:00:00,175.06833333333333,38.60258975060238,1051.3386499994535,566.5843,604.10002,685.2267,797.75
2017-04-15 12:00:00,63.96366666666667,64.81415781051619,574.6994715556926,32.834,176.3,106.4,334.0
2017-02-24 21:00:00,279.215,72.06702226416473,427.1379235854217,22.3524,63.53333333333333,183.2,127.21875
2017-02-11 11:00:00,131.14666666666665,71.32283200853409,446.6250822954838,136.0868,223.225,98.73778,267.25
2017-11-27 21:00:00,126.20383333333334,73.91998405400602,387.33855692256094,16.0485,83.9000005,125.742226,219.25
2017-09-23 20:00:00,287.3535,67.23331443656618,524.3672585076332,292.087,303.8750075,283.9289,345.875
2017-02-13 21:00:00,129.73716666666667,70.52679902282699,464.5901216916718,25.8687,42.25,86.86222,175.625
2017-04-15 20:00:00,80.21933333333334,69.79338046294095,466.46069136496544,23.2993,37.5500005,156.01778,277.75
