datetime,ghi,SZA,TOA,cams,lsasaf
2017-11-26 19:30:00,653.1786666666667,48.84833099462968,919.963437660736,644.8932,675.4
2017-07-01 12:30:00,151.124,71.71829871991169,412.8428252619689,163.5832,200.90001
2017-12-11 12:15:00,535.164,52.18927729669704,860.2861015004851,496.3996,466.7
2017-03-10 21:00:00,70.89533333333334,69.58102760033795,480.6848812153802,25.9036,15.6
2017-10-29 19:30:00,609.6566666666666,51.93830537789062,852.0104517951444,623.4404,618.7
2017-11-24 19:45:00,588.39,52.486691654844094,850.7621720170233,622.8744,633.2
2017-12-25 15:30:00,1101.5493333333334,9.220876034000089,1387.5094596543852,875.6676,995.4
2017-10-09 11:45:00,28.549333333333333,63.05183708698847,619.6645818657996,32.6948,174.1
2017-03-08 17:30:00,971.9566666666668,24.633775297164675,1253.6878541751623,918.7488,967.4
2017-10-12 14:00:00,117.502,32.51444715354511,1154.9600809584535,269.7272,415.7
2017-12-07 10:30:00,93.59928571428571,75.16999035564169,358.8792146918842,25.1292,114.0
2017-08-23 19:45:00,387.644,62.5689286993064,614.1864146531303,378.9084,451.2
2017-09-05 14:15:00,478.4053333333333,41.52767682638394,1004.4721539005324,509.3604,608.8
2017-12-06 12:45:00,221.48466666666667,45.06207254466565,990.1603645919496,279.194,409.6
2017-10-25 17:30:00,968.5093333333332,25.537704451111576,1244.4626379320598,986.4332,984.60004
2017-12-06 17:45:00,690.33,23.765173604490155,1282.950295064173,632.7344,819.0
2017-08-16 20:30:00,35.0,72.70146659584242,395.23030359899246,21.3376,36.4
2017-11-08 20:15:00,186.25,61.162237783453605,669.707912998294,169.438,384.30002
2017-09-20 18:15:00,698.446,40.47519940728977,1029.00876453496,684.3176,745.5
2017-11-14 14:00:00,988.6566666666666,27.4347313271065,1235.448483476882,922.8224,928.4
2017-01-28 15:15:00,1072.9686666666666,16.662390699190283,1341.977941906708,1082.9236,1063.7001
2017-02-20 22:00:00,50.28733333333333,79.98437255286403,241.69008584614792,93.7812,142.6
2017-11-21 20:45:00,66.80733333333333,66.37851841795339,559.2385550108028,25.6552,139.7
2017-10-27 16:00:00,451.7213333333333,11.143598610012775,1354.5811086251558,983.6648,1065.0
2017-10-18 10:30:00,95.70714285714288,78.43883249356645,275.39715569997514,27.8816,103.5
2017-09-28 11:30:00,25.132,68.99743054403255,487.0340149287472,26.2444,141.8
2017-01-27 12:45:00,640.672,50.715899975890814,887.1597761193145,584.1936,634.9
2017-08-24 19:15:00,473.366,56.513819364564085,735.9191231911128,539.8536,544.3
2017-12-03 15:45:00,512.8633333333333,3.919684420618978,1397.5194215215536,885.9156,977.5
2017-06-16 12:30:00,239.424,71.22001973954609,424.20599112962856,286.3336,237.3
2017-02-10 18:45:00,88.94133333333333,34.23864203435032,1153.3999928511942,72.2388,228.2
2017-01-22 17:15:00,1078.5006666666666,12.98044970033376,1366.8862256722314,1093.3388,1076.8
2017-12-29 11:30:00,418.2513333333334,63.97360871269596,616.8819952667961,426.9384,411.80002
2017-07-18 15:15:00,697.562,47.20913733813292,895.272330777989,743.8348,708.7
2017-04-20 18:15:00,738.6193333333334,46.40823751794023,928.6076429289044,709.3148,721.8
2017-03-14 17:30:00,979.984,26.710881129864877,1228.1601122960296,713.1788,894.10004
2017-03-18 18:30:00,818.7379999999999,38.7408313027243,1070.0664672862094,814.458,821.60004
2017-08-11 13:30:00,462.2993333333333,56.34254151883079,735.2186905116836,531.3272,491.1
2017-12-17 15:45:00,742.5226666666666,4.938770730415619,1399.40005811085,1043.1624,1078.5
2017-03-26 19:45:00,399.9893333333333,56.62865065097777,751.2888798511997,416.1008,540.9
2017-10-02 11:00:00,86.06400000000001,74.89518964537092,354.9087720899486,47.292,175.1
2017-03-10 12:15:00,109.926,62.292424934366416,640.6136139840413,66.8156,222.40001
2017-08-18 13:45:00,592.362,52.01340806421992,818.7587376580487,644.1728,615.3
2017-09-26 17:00:00,852.8893333333333,26.69894628835586,1212.6124925572703,909.0628,874.5
2017-07-14 20:45:00,13.67,79.57193529053535,238.40040274966304,13.7804,38.5
2017-04-16 18:45:00,266.24333333333334,50.42384483491268,859.9099420986637,152.416,268.5
2017-11-08 17:45:00,991.1026666666668,26.91473738511151,1238.0828855986288,568.5044,716.0
2017-02-23 17:30:00,1024.256666666667,20.662697181218004,1298.5901758897314,1004.1432,1012.0
2017-07-15 14:30:00,448.78133333333335,52.11850968959858,808.8585711480514,441.532,489.2
2017-12-19 10:45:00,120.442,72.77657643370985,416.0060869392634,180.0088,170.6
2017-10-16 14:30:00,820.868,25.44047123651,1239.5519180595195,788.668,918.3
2017-10-03 12:30:00,595.1273333333334,54.26085236480072,795.9703889796994,608.982,562.0
2017-10-04 12:15:00,536.2786666666667,57.380417242165386,735.012668890587,514.2668,526.8
2017-10-22 18:15:00,487.4386666666667,35.70894615823301,1118.166562733127,502.88,630.8
2017-02-10 14:00:00,940.044,35.23160084539646,1139.623322514518,743.0436,838.9
2017-09-24 13:00:00,603.5866666666666,50.06955408500455,870.2255153158326,631.5844,612.8
2017-12-27 20:15:00,273.5826666666666,55.46317943189063,797.001983088992,57.3768,444.80002
2017-08-17 18:15:00,629.83,47.41941883041918,899.7261971108985,698.8264,663.8
2017-12-19 13:15:00,818.0666666666667,39.38078400441284,1085.957357173542,813.766,811.60004
2017-09-28 17:15:00,402.80466666666666,28.27344007540056,1196.7568673820954,340.4724,420.0
2017-09-10 16:15:00,249.988,28.88471115596126,1177.9326214693092,638.7232,645.2
2017-02-23 21:45:00,169.126,77.04405736319896,311.1620081187753,168.24,194.3
2017-07-15 17:30:00,458.5393333333333,48.67056952808901,869.9246793875626,546.7816,532.4
2017-12-07 11:45:00,240.204,58.62659955763159,729.969740408047,314.4404,342.0
2017-09-07 16:45:00,677.7706666666667,31.22902084807419,1148.5257965091778,675.76,674.4
2017-02-13 17:15:00,1035.321333333333,15.496176129169845,1342.9731351196117,1056.5684,1057.0
2017-10-14 21:15:00,106.36066666666667,77.43888251101707,298.2001490335193,182.258,180.8
2017-04-20 19:45:00,418.48266666666666,63.12568210138741,608.7798405260817,431.1012,449.2
2017-11-15 17:30:00,967.3746666666668,22.685036586679757,1284.8231328175914,958.5928,1008.8
2017-10-10 18:45:00,133.10466666666667,43.78611449774797,987.6850563699428,146.706,307.80002
2017-03-20 12:45:00,222.98666666666668,56.67955179363312,752.7901196943075,225.6488,330.30002
2017-02-20 12:45:00,416.412,53.50359214107964,826.5481412485294,307.6652,465.7
2017-11-09 15:45:00,549.2713333333334,7.282969573789668,1377.8821265723836,615.1876,696.60004
2017-12-24 12:00:00,155.13533333333334,56.76071246424897,770.4542238257762,138.8316,315.7
2017-02-06 11:45:00,226.994,65.59732578635641,577.2103983869916,137.3188,257.9
2017-11-24 21:15:00,143.334,72.6662729682119,416.249590515432,259.8144,264.9
2017-06-02 16:30:00,590.846,45.98135206170704,918.4773703869856,618.9976,654.10004
2017-12-26 12:30:00,659.652,50.26753271337376,898.5585226236896,666.1656,643.4
2017-11-22 20:30:00,121.71666666666668,62.88832302800027,636.269593018289,28.5984,0.0
2017-04-19 11:45:00,40.02,73.2803987304066,387.6567392176182,22.1384,135.1
2017-09-28 16:00:00,274.78799999999995,21.88755290688995,1260.9232472948634,431.508,492.0
2017-07-27 12:30:00,260.942,70.08124445495416,449.824834613081,218.8656,257.7
2017-02-28 21:45:00,112.552,77.90559153377106,290.1209587829897,13.2544,0.0
2017-06-13 11:45:00,101.56333333333332,79.54696536704343,239.1867195460312,142.7352,130.5
2017-02-28 20:00:00,630.2406666666667,53.89220273455461,815.996324130431,497.8656,420.5
2017-11-22 15:15:00,551.568,10.38128328154378,1373.3112902438918,660.9208,721.0
2017-08-26 18:15:00,300.5926666666667,45.47152381118653,936.2375557092788,505.6968,495.7
2017-04-14 13:30:00,77.86466666666666,51.16038805403226,847.4083157644434,140.5392,308.80002
2017-06-16 13:30:00,437.0126666666666,61.02709429675105,638.2770838623487,467.4784,459.1
2017-04-13 21:00:00,52.148,77.50475137844265,292.51200793571246,15.0432,116.3
2017-12-08 18:00:00,719.2333333333333,26.97730271409569,1249.8339855548463,946.9068,964.3
2017-08-02 14:15:00,594.1606666666667,51.12015585020022,830.1376830560132,641.8964,636.7
2017-10-21 14:45:00,976.0446666666668,21.255841644928903,1282.7097467551464,957.7028,1002.10004
2017-11-20 20:30:00,399.5513333333334,63.136099098242106,630.4453857560252,432.0544,414.80002
2017-06-30 19:15:00,334.2286666666667,64.24836019591503,571.8081861134357,320.9308,390.1
2017-02-01 12:30:00,177.5413333333333,54.74045537666535,807.7719252076062,379.2936,428.80002
2017-08-14 15:45:00,775.4193333333334,38.917652293675694,1033.328891827495,824.1128,809.2
2017-12-09 21:15:00,79.08666666666666,70.71481198465723,463.2803617458219,23.7332,98.6
2017-06-17 13:30:00,424.4493333333333,61.08855841744256,636.9446389097275,404.48,463.9
2017-06-17 13:00:00,329.28266666666667,65.98220917573018,536.2406244791639,338.7816,372.80002
2017-08-02 12:15:00,107.466,72.19086512348665,404.4918844809913,66.5156,185.1
2017-03-04 13:15:00,305.362,48.08685650369065,923.1741912562012,298.698,446.9
2017-02-04 22:00:00,62.542,78.11942248446105,287.8107157285956,14.0584,0.0
2017-08-08 18:15:00,614.874,49.33853187854946,863.4357084275504,638.0572,579.7
2017-07-27 20:30:00,86.27866666666667,75.13334918462047,338.7612847404038,204.008,201.6
2017-11-20 16:15:00,1061.6633333333334,5.919131233434974,1387.7449696649703,1103.4552,1065.0
2017-11-05 20:45:00,13.572666666666668,68.32283241666401,512.1815812961839,24.4068,0.0
2017-02-18 11:45:00,190.7253333333333,67.01934241083543,543.0203077277508,373.2936,348.30002
2017-08-05 19:15:00,432.492,59.62652349992451,669.3474599001519,506.5076,509.9
2017-02-19 14:00:00,557.306,36.37926833120998,1119.3251818319488,341.698,459.4
2017-03-27 19:45:00,132.46133333333333,56.89457032037802,745.5667414154594,67.8916,250.90001
2017-11-01 21:30:00,131.074,78.96048256904864,265.01893055948807,12.4196,64.200005
2017-02-17 20:15:00,305.9566666666667,55.57755933236749,786.563740281953,570.5852,575.9
2017-12-07 21:30:00,140.15333333333334,74.2430857816951,380.7587897731248,18.8496,0.0
2017-12-16 19:45:00,553.0506666666666,49.90011446050887,904.6205616047516,399.3336,638.9
2017-08-19 16:15:00,803.8006666666666,36.61860276462147,1068.1733176413395,856.094,823.8
2017-08-12 15:30:00,35.522666666666666,40.38704923522319,1010.8079068715124,200.7636,183.1
2017-06-01 15:30:00,716.6526666666666,46.45983904310667,910.7706881792768,724.7828,718.3
2017-03-06 14:45:00,624.7080000000001,29.31923686124721,1203.761792536602,637.172,720.7
2017-09-12 19:45:00,283.6213333333333,60.04748246777258,672.4102010737987,35.7072,201.0
2017-06-20 13:45:00,335.384,58.97834204729892,678.7133634356371,417.988,486.7
2017-06-30 16:45:00,658.8626666666667,47.42970327402636,890.3354444334376,515.7544,488.5
2017-10-21 15:30:00,1059.446,14.45573649586941,1332.7670878230658,588.342,707.0
2017-03-09 15:30:00,987.5633333333334,22.553531744670437,1273.074019313052,978.6648,973.5
2017-11-29 18:30:00,684.2593333333333,34.83221529499961,1148.5597317556912,238.4948,381.9
2017-08-15 13:30:00,541.2213333333333,55.40199817638438,754.4176136240679,569.6192,557.7
2017-08-06 13:30:00,505.3106666666666,57.42119669044846,713.0359068347861,540.7704,519.3
2017-11-28 21:15:00,142.23066666666668,72.13596434135087,429.112941083856,20.488,19.6
2017-11-01 18:30:00,530.75,37.91557140054258,1091.8708555802928,533.7188,677.2
2017-09-19 19:15:00,542.0033333333333,52.81131387827942,817.1916773733313,604.2068,598.10004
2017-10-01 16:30:00,272.48466666666667,21.94729188650793,1262.5449859198295,1004.5,1014.10004
2017-12-11 15:15:00,163.14800000000002,11.228752274148391,1376.415232660196,760.4708,820.0
2017-10-20 16:15:00,1036.390666666667,14.33294564362639,1332.794160338187,939.8196,1046.6
2017-02-07 14:45:00,388.916,24.72256917155773,1268.630402528497,530.6936,656.0
2017-08-21 20:30:00,243.33666666666667,72.12235594263582,408.9091674410592,284.49,290.6
2017-03-07 19:00:00,860.5813333333333,41.9898813581482,1025.6381833148223,707.2316,708.5
2017-10-10 15:00:00,595.7793333333334,22.079279471422197,1267.7896882678367,653.952,832.0
2017-10-26 15:30:00,1066.928666666667,12.794896429461792,1345.6484029456958,1068.6672,1057.3
2017-10-21 11:15:00,328.1266666666667,67.63068292089301,523.801253868338,203.128,284.6
2017-02-08 22:00:00,40.854,78.47345452356602,278.98456499903625,12.5188,41.7
2017-02-22 11:45:00,199.626,67.465300380608,532.1257141069052,246.2888,285.7
2017-03-01 14:00:00,819.4906666666667,37.75864544495063,1094.196101600514,833.4864,811.5
2017-08-26 19:30:00,158.41,59.14078612011567,684.7989425578058,258.7012,360.1
2017-03-06 13:30:00,217.65,45.01070836996663,976.0571516427356,408.6856,516.5
2017-12-21 16:45:00,701.132,8.402055543388224,1390.1667796037395,1027.4752,1086.3
2017-02-04 17:15:00,1060.198,13.89025448678678,1357.1234568865905,1066.7264,1072.5
2017-06-06 20:00:00,50.28666666666666,72.70772948576477,392.4673788061413,21.336,114.700005
2017-10-14 15:30:00,1065.08,16.959211405207242,1311.5276154515657,1072.8428,1049.1
2017-11-17 14:15:00,978.3473333333334,23.932353096200355,1273.816484294823,996.9556,1007.9
2017-11-18 15:45:00,208.9953333333333,5.199061784568029,1388.424711746145,367.6428,400.5
2017-01-21 13:00:00,715.3966666666668,46.57383439846177,964.4562037594112,726.048,720.2
2017-12-30 15:15:00,1069.7733333333333,13.199783894310626,1368.7619684191372,1069.4476,1058.9
2017-03-15 14:00:00,790.222,39.94337413103852,1053.5259447181795,796.8796,782.7
2017-08-03 13:30:00,495.442,58.013049039728,700.7928887922232,542.2028,512.60004
2017-12-22 11:30:00,167.59066666666666,63.20805607494933,633.4756679673817,33.6728,186.2
2017-09-21 19:15:00,146.8273333333333,52.56629271150436,822.7139283015181,262.44,316.7
2017-08-18 15:45:00,799.626,37.65203491589225,1053.2319705588743,852.5016,834.9
2017-09-05 12:00:00,155.63,68.16255175225587,499.0921630260926,118.294,264.4
2017-02-21 20:30:00,457.50933333333336,59.57272285151816,703.4962792858993,37.018,152.6
2017-02-20 18:45:00,590.1653333333333,35.59198363962888,1130.069668024648,568.1684,637.3
2017-09-11 17:45:00,384.7573333333333,37.09658633317885,1073.614618983148,469.3944,520.2
2017-03-14 14:00:00,330.5793333333333,39.77602765747756,1056.664917601875,464.018,515.8
2017-09-08 18:15:00,327.2693333333333,42.75566067056348,986.7344567278016,730.4596,729.7
2017-07-31 19:00:00,130.14466666666667,57.861842877279216,703.1240903883185,99.1876,205.6
2017-11-22 16:45:00,1047.6313333333333,11.71580453336614,1367.0794308552645,808.8496,934.7
2017-11-21 13:00:00,769.3513333333334,41.0721516537196,1052.1790716569224,796.3568,799.0
2017-06-25 16:30:00,564.122,47.19581949272565,894.4651657145556,618.6704,596.5
2017-11-22 18:45:00,367.9553333333333,39.04230049264204,1084.3757797251951,293.7676,472.1
2017-11-09 21:15:00,9.234666666666667,74.61441444945154,368.54416826909,18.0384,0.0
2017-06-06 13:30:00,55.309333333333335,60.16061919254071,656.9644606885093,130.602,267.30002
2017-12-21 12:15:00,527.736,53.097436080304,843.7903216348943,532.0916,598.3
2017-09-28 17:45:00,149.67000000000002,33.346038244042674,1135.1576049437829,269.352,340.5
2017-06-30 14:00:00,380.416,56.98634291907991,717.0635847251048,391.8716,469.9
2017-10-12 20:30:00,17.989333333333335,67.31142255584841,528.301819510709,24.5772,11.900001
2017-12-08 16:30:00,1007.6826666666668,6.383381659407357,1393.7436834772743,1076.9512,1084.8
2017-02-12 18:30:00,939.5933333333334,31.0833581613222,1193.9828203143618,840.8784,925.4
2017-03-12 16:15:00,78.63933333333333,20.01788231470936,1293.190468993061,220.2304,180.40001
2017-08-01 18:00:00,159.004,48.77596858189279,871.2945156466159,200.0028,203.0
2017-03-04 14:30:00,564.3746666666667,31.908338819388742,1173.1645112003391,590.6656,659.5
2017-12-06 11:15:00,116.97533333333334,65.24148515414537,587.0738257958194,89.6252,211.90001
2017-02-13 12:15:00,371.0773333333333,59.58408541630782,705.5597719412594,394.5752,440.6
2017-02-14 11:00:00,101.58733333333332,76.79307649407716,318.2790583002554,140.92,172.7
2017-06-08 12:15:00,263.30733333333336,73.37227069842731,377.6384323883655,260.6236,236.7
2017-04-27 15:00:00,800.6893333333334,40.72112328589962,1016.8943878255556,797.062,784.7
2017-08-30 11:45:00,26.28066666666667,72.89779900068753,393.3741384583272,20.5416,109.9
2017-01-30 18:45:00,901.0713333333332,33.51980857588607,1167.219512523706,920.4568,936.8
2017-04-14 16:00:00,117.02866666666664,32.81584358110874,1135.589130790962,382.9748,366.9
2017-06-15 17:15:00,629.0673333333333,49.41447715541668,857.3937220801835,666.308,644.60004
2017-12-02 19:00:00,264.00266666666664,41.335766341854246,1051.5170162750294,262.7288,391.6
2017-02-21 16:30:00,1070.0526666666667,12.808225778662155,1354.5251081053968,1059.7076,1032.6
2017-03-09 16:00:00,822.4446666666666,19.507602234959244,1299.3697317768665,1001.1424,997.9
2017-01-26 21:00:00,398.7273333333333,64.21175834484258,609.7127023176209,119.5452,393.7
2017-07-13 19:30:00,345.088,65.55794289278116,544.9239494774331,389.7284,399.80002
2017-03-04 14:00:00,522.1353333333334,38.19950989444864,1086.0540747462176,463.42,588.60004
2017-10-09 20:30:00,34.06333333333333,67.57438510698559,521.6243658843866,24.9556,19.0
2017-12-02 11:30:00,111.57133333333331,61.71749865171435,663.5515988693454,113.5812,262.0
2017-07-28 13:30:00,454.86733333333336,59.06434346188856,678.9285856515479,508.6856,488.6
2017-11-10 12:45:00,273.6226666666667,44.77201083676856,986.560281302928,174.0904,370.9
2017-10-11 19:45:00,50.29933333333334,57.13084943072014,742.9236802000336,70.8868,190.7
2017-03-09 11:00:00,107.49866666666668,79.33044919916742,255.22144481908435,128.8212,118.6
2017-07-05 16:00:00,673.082,46.59892724863761,904.3408383050042,710.9284,705.0
2017-08-12 11:30:00,7.0553333333333335,79.86969660575957,233.4146323124171,11.6276,36.9
2017-09-27 19:15:00,322.33866666666665,51.86150144650585,838.7160323567404,279.4244,380.4
2017-02-12 17:45:00,1034.1913333333334,21.25430778604674,1299.3305174395723,1028.4896,1016.5
2017-09-19 16:15:00,922.3126666666668,25.51690189066112,1220.1031567000412,956.12,953.9
2017-10-07 16:15:00,650.0726666666667,18.83990970048713,1292.648252427161,843.6028,903.0
2017-06-11 18:00:00,574.934,53.76947380680701,779.4899451238414,604.0816,569.3
2017-02-21 17:30:00,1020.6966666666668,20.14027040461139,1304.1497116574333,1015.4688,993.0
2017-07-27 13:15:00,383.9146666666667,61.79238568025373,624.0847015034489,378.4344,402.5
2017-01-28 16:45:00,1113.5780000000002,7.2945168489354995,1389.4588839625424,1127.0064,1114.6
